5261_5261_xxx,0,0,0.003267974,0.003267974
5262_5262_xxx,0,0,0.009478673,0.009478673
5263_5263_xxx,0,0,0.001929881,0.001929881
5264_5264_xxx,0,0,0.079196089,0.079196089
5265_5265_xxx,0,0,0.004271679,0.004271679
5266_5266_xxx,0,0,0.00101833,0.00101833
5267_5267_xxx,0,0,0.000923361,0.000923361
5268_5268_xxx,0,0,0.002033439,0.002033439
5269_5269_xxx,0,0,0.000391696,0.000391696
5270_5270_xxx,0,0,0.004984663,0.004984663
5271_5271_xxx,0,0,0.000199203,0.000199203
5272_5272_xxx,0,0,0.0908,0.0908
5273_5273_xxx,0,0,0.096568978,0.096568978
5274_5274_xxx,0,0,0.00769571,0.00769571
5275_5275_xxx,0,0,0.002710027,0.002710027
5276_5276_xxx,0,0,0.001361868,0.001361868
5277_5277_xxx,0,0,0.133958724,0.133958724
5278_5278_xxx,0,0,0.002328676,0.002328676
5279_5279_xxx,0,0,0.006770057,0.006770057
5280_5280_xxx,0,0,0.099466279,0.099466279
5281_5281_xxx,0,0,0.002494457,0.002494457
5282_5282_xxx,0,0,0.001522533,0.001522533
5283_5283_xxx,0,0,0.002477701,0.002477701
5284_5284_xxx,0,0,0.069146864,0.069146864
5285_5285_xxx,0,0,0.003192107,0.003192107
5286_5286_xxx,0,0,0.000258398,0.000258398
5287_5287_xxx,0,0,0,0
5288_5288_xxx,0,0,0,0
5289_5289_xxx,0,0,0.001132503,0.001132503
5290_5290_xxx,0,0,0.001749781,0.001749781
5291_5291_xxx,0,0,0.002321083,0.002321083
5292_5292_xxx,0,0,0.00148662,0.00148662
5293_5293_xxx,0,0,0.00031294,0.00031294
5294_5294_xxx,0,0,0,0
5295_5295_xxx,0,0,0.064042553,0.064042553
5296_5296_xxx,0,0,0.105310559,0.105310559
5297_5297_xxx,0,0,0.004065041,0.004065041
5298_5298_xxx,0,0,0,0
5299_5299_xxx,0,0,0,0
5300_5300_xxx,0,0,0.003267974,0.003267974
5301_5301_xxx,0,0,0.009478673,0.009478673
5302_5302_xxx,0,0,0.001929881,0.001929881
5303_5303_xxx,0,0,0.079196089,0.079196089
5304_5304_xxx,0,0,0.004271679,0.004271679
5305_5305_xxx,0,0,0.00101833,0.00101833
5306_5306_xxx,0,0,0.000923361,0.000923361
5307_5307_xxx,0,0,0.002033439,0.002033439
5308_5308_xxx,0,0,0.000391696,0.000391696
5309_5309_xxx,0,0,0.004984663,0.004984663
5310_5310_xxx,0,0,0.000199203,0.000199203
5311_5311_xxx,0,0,0.0908,0.0908
5312_5312_xxx,0,0,0.096568978,0.096568978
5313_5313_xxx,0,0,0.00769571,0.00769571
5314_5314_xxx,0,0,0.002710027,0.002710027
5315_5315_xxx,0,0,0.001361868,0.001361868
5316_5316_xxx,0,0,0.133958724,0.133958724
5317_5317_xxx,0,0,0.002328676,0.002328676
5318_5318_xxx,0,0,0.006770057,0.006770057
5319_5319_xxx,0,0,0.099466279,0.099466279
5320_5320_xxx,0,0,0.002494457,0.002494457
5321_5321_xxx,0,0,0.001522533,0.001522533
5322_5322_xxx,0,0,0.002477701,0.002477701
5323_5323_xxx,0,0,0.069146864,0.069146864
5324_5324_xxx,0,0,0.003192107,0.003192107
5325_5325_xxx,0,0,0.000258398,0.000258398
5326_5326_xxx,0,0,0,0
5327_5327_xxx,0,0,0,0
5328_5328_xxx,0,0,0.001132503,0.001132503
5329_5329_xxx,0,0,0.001749781,0.001749781
5330_5330_xxx,0,0,0.002321083,0.002321083
5331_5331_xxx,0,0,0.00148662,0.00148662
5332_5332_xxx,0,0,0.00031294,0.00031294
5333_5333_xxx,0,0,0,0
5334_5334_xxx,0,0,0.064042553,0.064042553
5335_5335_xxx,0,0,0.105310559,0.105310559
5336_5336_xxx,0,0,0.004065041,0.004065041
5337_5337_xxx,0,0,0,0
5338_5338_xxx,0,0,0,0
5339_5339_xxx,0,0,0.003267974,0.003267974
5340_5340_xxx,0,0,0.009478673,0.009478673
5341_5341_xxx,0,0,0.001929881,0.001929881
5342_5342_xxx,0,0,0.079196089,0.079196089
5343_5343_xxx,0,0,0.004271679,0.004271679
5344_5344_xxx,0,0,0.00101833,0.00101833
5345_5345_xxx,0,0,0.000923361,0.000923361
5346_5346_xxx,0,0,0.002033439,0.002033439
5347_5347_xxx,0,0,0.000391696,0.000391696
5348_5348_xxx,0,0,0.004984663,0.004984663
5349_5349_xxx,0,0,0.000199203,0.000199203
5350_5350_xxx,0,0,0.0908,0.0908
5351_5351_xxx,0,0,0.096568978,0.096568978
5352_5352_xxx,0,0,0.00769571,0.00769571
5353_5353_xxx,0,0,0.002710027,0.002710027
5354_5354_xxx,0,0,0.001361868,0.001361868
5355_5355_xxx,0,0,0.133958724,0.133958724
5356_5356_xxx,0,0,0.002328676,0.002328676
5357_5357_xxx,0,0,0.006770057,0.006770057
5358_5358_xxx,0,0,0.099466279,0.099466279
5359_5359_xxx,0,0,0.002494457,0.002494457
5360_5360_xxx,0,0,0.001522533,0.001522533
5361_5361_xxx,0,0,0.002477701,0.002477701
5362_5362_xxx,0,0,0.069146864,0.069146864
5363_5363_xxx,0,0,0.003192107,0.003192107
5364_5364_xxx,0,0,0.000258398,0.000258398
5365_5365_xxx,0,0,0,0
5366_5366_xxx,0,0,0,0
5367_5367_xxx,0,0,0.001132503,0.001132503
5368_5368_xxx,0,0,0.001749781,0.001749781
5369_5369_xxx,0,0,0.002321083,0.002321083
5370_5370_xxx,0,0,0.00148662,0.00148662
5371_5371_xxx,0,0,0.00031294,0.00031294
5372_5372_xxx,0,0,0,0
5373_5373_xxx,0,0,0.064042553,0.064042553
5374_5374_xxx,0,0,0.105310559,0.105310559
5375_5375_xxx,0,0,0.004065041,0.004065041
5376_5376_xxx,0,0,0,0
5377_5377_xxx,0,0,0,0
5378_5378_xxx,0,0,0.003267974,0.003267974
5379_5379_xxx,0,0,0.009478673,0.009478673
5380_5380_xxx,0,0,0.001929881,0.001929881
5381_5381_xxx,0,0,0.079196089,0.079196089
5382_5382_xxx,0,0,0.004271679,0.004271679
5383_5383_xxx,0,0,0.00101833,0.00101833
5384_5384_xxx,0,0,0.000923361,0.000923361
5385_5385_xxx,0,0,0.002033439,0.002033439
5386_5386_xxx,0,0,0.000391696,0.000391696
5387_5387_xxx,0,0,0.004984663,0.004984663
5388_5388_xxx,0,0,0.000199203,0.000199203
5389_5389_xxx,0,0,0.0908,0.0908
5390_5390_xxx,0,0,0.096568978,0.096568978
5391_5391_xxx,0,0,0.00769571,0.00769571
5392_5392_xxx,0,0,0.002710027,0.002710027
5393_5393_xxx,0,0,0.001361868,0.001361868
5394_5394_xxx,0,0,0.133958724,0.133958724
5395_5395_xxx,0,0,0.002328676,0.002328676
5396_5396_xxx,0,0,0.006770057,0.006770057
5397_5397_xxx,0,0,0.099466279,0.099466279
5398_5398_xxx,0,0,0.002494457,0.002494457
5399_5399_xxx,0,0,0.001522533,0.001522533
5400_5400_xxx,0,0,0.002477701,0.002477701
5401_5401_xxx,0,0,0.069146864,0.069146864
5402_5402_xxx,0,0,0.003192107,0.003192107
5403_5403_xxx,0,0,0.000258398,0.000258398
5404_5404_xxx,0,0,0,0
5405_5405_xxx,0,0,0,0
5406_5406_xxx,0,0,0.001132503,0.001132503
5407_5407_xxx,0,0,0.001749781,0.001749781
5408_5408_xxx,0,0,0.002321083,0.002321083
5409_5409_xxx,0,0,0.00148662,0.00148662
5410_5410_xxx,0,0,0.00031294,0.00031294
5411_5411_xxx,0,0,0,0
5412_5412_xxx,0,0,0.064042553,0.064042553
5413_5413_xxx,0,0,0.105310559,0.105310559
5414_5414_xxx,0,0,0.004065041,0.004065041
5415_5415_xxx,0,0,0,0
5416_5416_xxx,0,0,0,0
5417_5417_xxx,0,0,0.003267974,0.003267974
5418_5418_xxx,0,0,0.009478673,0.009478673
5419_5419_xxx,0,0,0.001929881,0.001929881
5420_5420_xxx,0,0,0.079196089,0.079196089
5421_5421_xxx,0,0,0.004271679,0.004271679
5422_5422_xxx,0,0,0.00101833,0.00101833
5423_5423_xxx,0,0,0.000923361,0.000923361
5424_5424_xxx,0,0,0.002033439,0.002033439
5425_5425_xxx,0,0,0.000391696,0.000391696
5426_5426_xxx,0,0,0.004984663,0.004984663
5427_5427_xxx,0,0,0.000199203,0.000199203
5428_5428_xxx,0,0,0.0908,0.0908
5429_5429_xxx,0,0,0.096568978,0.096568978
5430_5430_xxx,0,0,0.00769571,0.00769571
5431_5431_xxx,0,0,0.002710027,0.002710027
5432_5432_xxx,0,0,0.001361868,0.001361868
5433_5433_xxx,0,0,0.133958724,0.133958724
5434_5434_xxx,0,0,0.002328676,0.002328676
5435_5435_xxx,0,0,0.006770057,0.006770057
5436_5436_xxx,0,0,0.099466279,0.099466279
5437_5437_xxx,0,0,0.002494457,0.002494457
5438_5438_xxx,0,0,0.001522533,0.001522533
5439_5439_xxx,0,0,0.002477701,0.002477701
5440_5440_xxx,0,0,0.069146864,0.069146864
5441_5441_xxx,0,0,0.003192107,0.003192107
5442_5442_xxx,0,0,0.000258398,0.000258398
5443_5443_xxx,0,0,0,0
5444_5444_xxx,0,0,0,0
5445_5445_xxx,0,0,0.001132503,0.001132503
5446_5446_xxx,0,0,0.001749781,0.001749781
5447_5447_xxx,0,0,0.002321083,0.002321083
5448_5448_xxx,0,0,0.00148662,0.00148662
5449_5449_xxx,0,0,0.00031294,0.00031294
5450_5450_xxx,0,0,0,0
5451_5451_xxx,0,0,0.064042553,0.064042553
5452_5452_xxx,0,0,0.105310559,0.105310559
5453_5453_xxx,0,0,0.004065041,0.004065041
5454_5454_xxx,0,0,0,0
5455_5455_xxx,0,0,0,0
5456_5456_xxx,0,0,0.003267974,0.003267974
5457_5457_xxx,0,0,0.009478673,0.009478673
5458_5458_xxx,0,0,0.001929881,0.001929881
5459_5459_xxx,0,0,0.079196089,0.079196089
5460_5460_xxx,0,0,0.004271679,0.004271679
5461_5461_xxx,0,0,0.00101833,0.00101833
5462_5462_xxx,0,0,0.000923361,0.000923361
5463_5463_xxx,0,0,0.002033439,0.002033439
5464_5464_xxx,0,0,0.000391696,0.000391696
5465_5465_xxx,0,0,0.004984663,0.004984663
5466_5466_xxx,0,0,0.000199203,0.000199203
5467_5467_xxx,0,0,0.0908,0.0908
5468_5468_xxx,0,0,0.096568978,0.096568978
5469_5469_xxx,0,0,0.00769571,0.00769571
5470_5470_xxx,0,0,0.002710027,0.002710027
5471_5471_xxx,0,0,0.001361868,0.001361868
5472_5472_xxx,0,0,0.133958724,0.133958724
5473_5473_xxx,0,0,0.002328676,0.002328676
5474_5474_xxx,0,0,0.006770057,0.006770057
5475_5475_xxx,0,0,0.099466279,0.099466279
5476_5476_xxx,0,0,0.002494457,0.002494457
5477_5477_xxx,0,0,0.001522533,0.001522533
5478_5478_xxx,0,0,0.002477701,0.002477701
5479_5479_xxx,0,0,0.069146864,0.069146864
5480_5480_xxx,0,0,0.003192107,0.003192107
5481_5481_xxx,0,0,0.000258398,0.000258398
5482_5482_xxx,0,0,0,0
5483_5483_xxx,0,0,0,0
5484_5484_xxx,0,0,0.001132503,0.001132503
5485_5485_xxx,0,0,0.001749781,0.001749781
5486_5486_xxx,0,0,0.002321083,0.002321083
5487_5487_xxx,0,0,0.00148662,0.00148662
5488_5488_xxx,0,0,0.00031294,0.00031294
5489_5489_xxx,0,0,0,0
5490_5490_xxx,0,0,0.064042553,0.064042553
5491_5491_xxx,0,0,0.105310559,0.105310559
5492_5492_xxx,0,0,0.004065041,0.004065041
5493_5493_xxx,0,0,0,0
5494_5494_xxx,0,0,0,0
5495_5495_xxx,0,0,0.003267974,0.003267974
5496_5496_xxx,0,0,0.009478673,0.009478673
5497_5497_xxx,0,0,0.001929881,0.001929881
5498_5498_xxx,0,0,0.079196089,0.079196089
5499_5499_xxx,0,0,0.004271679,0.004271679
5500_5500_xxx,0,0,0.00101833,0.00101833
5501_5501_xxx,0,0,0.000923361,0.000923361
5502_5502_xxx,0,0,0.002033439,0.002033439
5503_5503_xxx,0,0,0.000391696,0.000391696
5504_5504_xxx,0,0,0.004984663,0.004984663
5505_5505_xxx,0,0,0.000199203,0.000199203
5506_5506_xxx,0,0,0.0908,0.0908
5507_5507_xxx,0,0,0.096568978,0.096568978
5508_5508_xxx,0,0,0.00769571,0.00769571
5509_5509_xxx,0,0,0.002710027,0.002710027
5510_5510_xxx,0,0,0.001361868,0.001361868
5511_5511_xxx,0,0,0.133958724,0.133958724
5512_5512_xxx,0,0,0.002328676,0.002328676
5513_5513_xxx,0,0,0.006770057,0.006770057
5514_5514_xxx,0,0,0.099466279,0.099466279
5515_5515_xxx,0,0,0.002494457,0.002494457
5516_5516_xxx,0,0,0.001522533,0.001522533
5517_5517_xxx,0,0,0.002477701,0.002477701
5518_5518_xxx,0,0,0.069146864,0.069146864
5519_5519_xxx,0,0,0.003192107,0.003192107
5520_5520_xxx,0,0,0.000258398,0.000258398
5521_5521_xxx,0,0,0,0
5522_5522_xxx,0,0,0,0
5523_5523_xxx,0,0,0.001132503,0.001132503
5524_5524_xxx,0,0,0.001749781,0.001749781
5525_5525_xxx,0,0,0.002321083,0.002321083
5526_5526_xxx,0,0,0.00148662,0.00148662
5527_5527_xxx,0,0,0.00031294,0.00031294
5528_5528_xxx,0,0,0,0
5529_5529_xxx,0,0,0.064042553,0.064042553
5530_5530_xxx,0,0,0.105310559,0.105310559
5531_5531_xxx,0,0,0.004065041,0.004065041
5532_5532_xxx,0,0,0,0
5533_5533_xxx,0,0,0,0
5534_5534_xxx,0,0,0.003267974,0.003267974
5535_5535_xxx,0,0,0.009478673,0.009478673
5536_5536_xxx,0,0,0.001929881,0.001929881
5537_5537_xxx,0,0,0.079196089,0.079196089
5538_5538_xxx,0,0,0.004271679,0.004271679
5539_5539_xxx,0,0,0.00101833,0.00101833
5540_5540_xxx,0,0,0.000923361,0.000923361
5541_5541_xxx,0,0,0.002033439,0.002033439
5542_5542_xxx,0,0,0.000391696,0.000391696
5543_5543_xxx,0,0,0.004984663,0.004984663
5544_5544_xxx,0,0,0.000199203,0.000199203
5545_5545_xxx,0,0,0.0908,0.0908
5546_5546_xxx,0,0,0.096568978,0.096568978
5547_5547_xxx,0,0,0.00769571,0.00769571
5548_5548_xxx,0,0,0.002710027,0.002710027
5549_5549_xxx,0,0,0.001361868,0.001361868
5550_5550_xxx,0,0,0.133958724,0.133958724
5551_5551_xxx,0,0,0.002328676,0.002328676
5552_5552_xxx,0,0,0.006770057,0.006770057
5553_5553_xxx,0,0,0.099466279,0.099466279
5554_5554_xxx,0,0,0.002494457,0.002494457
5555_5555_xxx,0,0,0.001522533,0.001522533
5556_5556_xxx,0,0,0.002477701,0.002477701
5557_5557_xxx,0,0,0.069146864,0.069146864
5558_5558_xxx,0,0,0.003192107,0.003192107
5559_5559_xxx,0,0,0.000258398,0.000258398
5560_5560_xxx,0,0,0,0
5561_5561_xxx,0,0,0,0
5562_5562_xxx,0,0,0.001132503,0.001132503
5563_5563_xxx,0,0,0.001749781,0.001749781
5564_5564_xxx,0,0,0.002321083,0.002321083
5565_5565_xxx,0,0,0.00148662,0.00148662
5566_5566_xxx,0,0,0.00031294,0.00031294
5567_5567_xxx,0,0,0,0
5568_5568_xxx,0,0,0.064042553,0.064042553
5569_5569_xxx,0,0,0.105310559,0.105310559
5570_5570_xxx,0,0,0.004065041,0.004065041
5571_5571_xxx,0,0,0,0
5572_5572_xxx,0,0,0,0
5573_5573_xxx,0,0,0.003267974,0.003267974
5574_5574_xxx,0,0,0.009478673,0.009478673
5575_5575_xxx,0,0,0.001929881,0.001929881
5576_5576_xxx,0,0,0.079196089,0.079196089
5577_5577_xxx,0,0,0.004271679,0.004271679
5578_5578_xxx,0,0,0.00101833,0.00101833
5579_5579_xxx,0,0,0.000923361,0.000923361
5580_5580_xxx,0,0,0.002033439,0.002033439
5581_5581_xxx,0,0,0.000391696,0.000391696
5582_5582_xxx,0,0,0.004984663,0.004984663
5583_5583_xxx,0,0,0.000199203,0.000199203
5584_5584_xxx,0,0,0.0908,0.0908
5585_5585_xxx,0,0,0.096568978,0.096568978
5586_5586_xxx,0,0,0.00769571,0.00769571
5587_5587_xxx,0,0,0.002710027,0.002710027
5588_5588_xxx,0,0,0.001361868,0.001361868
5589_5589_xxx,0,0,0.133958724,0.133958724
5590_5590_xxx,0,0,0.002328676,0.002328676
5591_5591_xxx,0,0,0.006770057,0.006770057
5592_5592_xxx,0,0,0.099466279,0.099466279
5593_5593_xxx,0,0,0.002494457,0.002494457
5594_5594_xxx,0,0,0.001522533,0.001522533
5595_5595_xxx,0,0,0.002477701,0.002477701
5596_5596_xxx,0,0,0.069146864,0.069146864
5597_5597_xxx,0,0,0.003192107,0.003192107
5598_5598_xxx,0,0,0.000258398,0.000258398
5599_5599_xxx,0,0,0,0
5600_5600_xxx,0,0,0,0
5601_5601_xxx,0,0,0.001132503,0.001132503
5602_5602_xxx,0,0,0.001749781,0.001749781
5603_5603_xxx,0,0,0.002321083,0.002321083
5604_5604_xxx,0,0,0.00148662,0.00148662
5605_5605_xxx,0,0,0.00031294,0.00031294
5606_5606_xxx,0,0,0,0
5607_5607_xxx,0,0,0.064042553,0.064042553
5608_5608_xxx,0,0,0.105310559,0.105310559
5609_5609_xxx,0,0,0.004065041,0.004065041
5610_5610_xxx,0,0,0,0
5611_5611_xxx,0,0,0,0
5612_5612_xxx,0,0,0.003267974,0.003267974
5613_5613_xxx,0,0,0.009478673,0.009478673
5614_5614_xxx,0,0,0.001929881,0.001929881
5615_5615_xxx,0,0,0.079196089,0.079196089
5616_5616_xxx,0,0,0.004271679,0.004271679
5617_5617_xxx,0,0,0.00101833,0.00101833
5618_5618_xxx,0,0,0.000923361,0.000923361
5619_5619_xxx,0,0,0.002033439,0.002033439
5620_5620_xxx,0,0,0.000391696,0.000391696
5621_5621_xxx,0,0,0.004984663,0.004984663
5622_5622_xxx,0,0,0.000199203,0.000199203
5623_5623_xxx,0,0,0.0908,0.0908
5624_5624_xxx,0,0,0.096568978,0.096568978
5625_5625_xxx,0,0,0.00769571,0.00769571
5626_5626_xxx,0,0,0.002710027,0.002710027
5627_5627_xxx,0,0,0.001361868,0.001361868
5628_5628_xxx,0,0,0.133958724,0.133958724
5629_5629_xxx,0,0,0.002328676,0.002328676
5630_5630_xxx,0,0,0.006770057,0.006770057
5631_5631_xxx,0,0,0.099466279,0.099466279
5632_5632_xxx,0,0,0.002494457,0.002494457
5633_5633_xxx,0,0,0.001522533,0.001522533
5634_5634_xxx,0,0,0.002477701,0.002477701
5635_5635_xxx,0,0,0.069146864,0.069146864
5636_5636_xxx,0,0,0.003192107,0.003192107
5637_5637_xxx,0,0,0.000258398,0.000258398
5638_5638_xxx,0,0,0,0
5639_5639_xxx,0,0,0,0
5640_5640_xxx,0,0,0.001132503,0.001132503
5641_5641_xxx,0,0,0.001749781,0.001749781
5642_5642_xxx,0,0,0.002321083,0.002321083
5643_5643_xxx,0,0,0.00148662,0.00148662
5644_5644_xxx,0,0,0.00031294,0.00031294
5645_5645_xxx,0,0,0,0
5646_5646_xxx,0,0,0.064042553,0.064042553
5647_5647_xxx,0,0,0.105310559,0.105310559
5648_5648_xxx,0,0,0.004065041,0.004065041
5649_5649_xxx,0,0,0,0
5650_5650_xxx,0,0,0,0
5651_5651_xxx,0,0,0.003267974,0.003267974
5652_5652_xxx,0,0,0.009478673,0.009478673
5653_5653_xxx,0,0,0.001929881,0.001929881
5654_5654_xxx,0,0,0.079196089,0.079196089
5655_5655_xxx,0,0,0.004271679,0.004271679
5656_5656_xxx,0,0,0.00101833,0.00101833
5657_5657_xxx,0,0,0.000923361,0.000923361
5658_5658_xxx,0,0,0.002033439,0.002033439
5659_5659_xxx,0,0,0.000391696,0.000391696
5660_5660_xxx,0,0,0.004984663,0.004984663
5661_5661_xxx,0,0,0.000199203,0.000199203
5662_5662_xxx,0,0,0.0908,0.0908
5663_5663_xxx,0,0,0.096568978,0.096568978
5664_5664_xxx,0,0,0.00769571,0.00769571
5665_5665_xxx,0,0,0.002710027,0.002710027
5666_5666_xxx,0,0,0.001361868,0.001361868
5667_5667_xxx,0,0,0.133958724,0.133958724
5668_5668_xxx,0,0,0.002328676,0.002328676
5669_5669_xxx,0,0,0.006770057,0.006770057
5670_5670_xxx,0,0,0.099466279,0.099466279
5671_5671_xxx,0,0,0.002494457,0.002494457
5672_5672_xxx,0,0,0.001522533,0.001522533
5673_5673_xxx,0,0,0.002477701,0.002477701
5674_5674_xxx,0,0,0.069146864,0.069146864
5675_5675_xxx,0,0,0.003192107,0.003192107
5676_5676_xxx,0,0,0.000258398,0.000258398
5677_5677_xxx,0,0,0,0
5678_5678_xxx,0,0,0,0
5679_5679_xxx,0,0,0.001132503,0.001132503
5680_5680_xxx,0,0,0.001749781,0.001749781
5681_5681_xxx,0,0,0.002321083,0.002321083
5682_5682_xxx,0,0,0.00148662,0.00148662
5683_5683_xxx,0,0,0.00031294,0.00031294
5684_5684_xxx,0,0,0,0
5685_5685_xxx,0,0,0.064042553,0.064042553
5686_5686_xxx,0,0,0.105310559,0.105310559
5687_5687_xxx,0,0,0.004065041,0.004065041
5688_5688_xxx,0,0,0,0
5689_5689_xxx,0,0,0,0
5690_5690_xxx,0,0,0.003267974,0.003267974
5691_5691_xxx,0,0,0.009478673,0.009478673
5692_5692_xxx,0,0,0.001929881,0.001929881
5693_5693_xxx,0,0,0.079196089,0.079196089
5694_5694_xxx,0,0,0.004271679,0.004271679
5695_5695_xxx,0,0,0.00101833,0.00101833
5696_5696_xxx,0,0,0.000923361,0.000923361
5697_5697_xxx,0,0,0.002033439,0.002033439
5698_5698_xxx,0,0,0.000391696,0.000391696
5699_5699_xxx,0,0,0.004984663,0.004984663
5700_5700_xxx,0,0,0.000199203,0.000199203
5701_5701_xxx,0,0,0.0908,0.0908
5702_5702_xxx,0,0,0.096568978,0.096568978
5703_5703_xxx,0,0,0.00769571,0.00769571
5704_5704_xxx,0,0,0.002710027,0.002710027
5705_5705_xxx,0,0,0.001361868,0.001361868
5706_5706_xxx,0,0,0.133958724,0.133958724
5707_5707_xxx,0,0,0.002328676,0.002328676
5708_5708_xxx,0,0,0.006770057,0.006770057
5709_5709_xxx,0,0,0.099466279,0.099466279
5710_5710_xxx,0,0,0.002494457,0.002494457
5711_5711_xxx,0,0,0.001522533,0.001522533
5712_5712_xxx,0,0,0.002477701,0.002477701
5713_5713_xxx,0,0,0.069146864,0.069146864
5714_5714_xxx,0,0,0.003192107,0.003192107
5715_5715_xxx,0,0,0.000258398,0.000258398
5716_5716_xxx,0,0,0,0
5717_5717_xxx,0,0,0,0
5718_5718_xxx,0,0,0.001132503,0.001132503
5719_5719_xxx,0,0,0.001749781,0.001749781
5720_5720_xxx,0,0,0.002321083,0.002321083
5721_5721_xxx,0,0,0.00148662,0.00148662
5722_5722_xxx,0,0,0.00031294,0.00031294
5723_5723_xxx,0,0,0,0
5724_5724_xxx,0,0,0.064042553,0.064042553
5725_5725_xxx,0,0,0.105310559,0.105310559
5726_5726_xxx,0,0,0.004065041,0.004065041
5727_5727_xxx,0,0,0,0
5728_5728_xxx,0,0,0,0
5729_5729_xxx,0,0,0.003267974,0.003267974
5730_5730_xxx,0,0,0.009478673,0.009478673
5731_5731_xxx,0,0,0.001929881,0.001929881
5732_5732_xxx,0,0,0.079196089,0.079196089
5733_5733_xxx,0,0,0.004271679,0.004271679
5734_5734_xxx,0,0,0.00101833,0.00101833
5735_5735_xxx,0,0,0.000923361,0.000923361
5736_5736_xxx,0,0,0.002033439,0.002033439
5737_5737_xxx,0,0,0.000391696,0.000391696
5738_5738_xxx,0,0,0.004984663,0.004984663
5739_5739_xxx,0,0,0.000199203,0.000199203
5740_5740_xxx,0,0,0.0908,0.0908
5741_5741_xxx,0,0,0.096568978,0.096568978
5742_5742_xxx,0,0,0.00769571,0.00769571
5743_5743_xxx,0,0,0.002710027,0.002710027
5744_5744_xxx,0,0,0.001361868,0.001361868
5745_5745_xxx,0,0,0.133958724,0.133958724
5746_5746_xxx,0,0,0.002328676,0.002328676
5747_5747_xxx,0,0,0.006770057,0.006770057
5748_5748_xxx,0,0,0.099466279,0.099466279
5749_5749_xxx,0,0,0.002494457,0.002494457
5750_5750_xxx,0,0,0.001522533,0.001522533
5751_5751_xxx,0,0,0.002477701,0.002477701
5752_5752_xxx,0,0,0.069146864,0.069146864
5753_5753_xxx,0,0,0.003192107,0.003192107
5754_5754_xxx,0,0,0.000258398,0.000258398
5755_5755_xxx,0,0,0,0
5756_5756_xxx,0,0,0,0
5757_5757_xxx,0,0,0.001132503,0.001132503
5758_5758_xxx,0,0,0.001749781,0.001749781
5759_5759_xxx,0,0,0.002321083,0.002321083
5760_5760_xxx,0,0,0.00148662,0.00148662
5761_5761_xxx,0,0,0.00031294,0.00031294
5762_5762_xxx,0,0,0,0
5763_5763_xxx,0,0,0.064042553,0.064042553
5764_5764_xxx,0,0,0.105310559,0.105310559
5765_5765_xxx,0,0,0.004065041,0.004065041
5766_5766_xxx,0,0,0,0
5767_5767_xxx,0,0,0,0
5768_5768_xxx,0,0,0.003267974,0.003267974
5769_5769_xxx,0,0,0.009478673,0.009478673
5770_5770_xxx,0,0,0.001929881,0.001929881
5771_5771_xxx,0,0,0.079196089,0.079196089
5772_5772_xxx,0,0,0.004271679,0.004271679
5773_5773_xxx,0,0,0.00101833,0.00101833
5774_5774_xxx,0,0,0.000923361,0.000923361
5775_5775_xxx,0,0,0.002033439,0.002033439
5776_5776_xxx,0,0,0.000391696,0.000391696
5777_5777_xxx,0,0,0.004984663,0.004984663
5778_5778_xxx,0,0,0.000199203,0.000199203
5779_5779_xxx,0,0,0.0908,0.0908
5780_5780_xxx,0,0,0.096568978,0.096568978
5781_5781_xxx,0,0,0.00769571,0.00769571
5782_5782_xxx,0,0,0.002710027,0.002710027
5783_5783_xxx,0,0,0.001361868,0.001361868
5784_5784_xxx,0,0,0.133958724,0.133958724
5785_5785_xxx,0,0,0.002328676,0.002328676
5786_5786_xxx,0,0,0.006770057,0.006770057
5787_5787_xxx,0,0,0.099466279,0.099466279
5788_5788_xxx,0,0,0.002494457,0.002494457
5789_5789_xxx,0,0,0.001522533,0.001522533
5790_5790_xxx,0,0,0.002477701,0.002477701
5791_5791_xxx,0,0,0.069146864,0.069146864
5792_5792_xxx,0,0,0.003192107,0.003192107
5793_5793_xxx,0,0,0.000258398,0.000258398
5794_5794_xxx,0,0,0,0
5795_5795_xxx,0,0,0,0
5796_5796_xxx,0,0,0.001132503,0.001132503
5797_5797_xxx,0,0,0.001749781,0.001749781
5798_5798_xxx,0,0,0.002321083,0.002321083
5799_5799_xxx,0,0,0.00148662,0.00148662
5800_5800_xxx,0,0,0.00031294,0.00031294
5801_5801_xxx,0,0,0,0
5802_5802_xxx,0,0,0.064042553,0.064042553
5803_5803_xxx,0,0,0.105310559,0.105310559
5804_5804_xxx,0,0,0.004065041,0.004065041
5805_5805_xxx,0,0,0,0
5806_5806_xxx,0,0,0,0
5807_5807_xxx,0,0,0.003267974,0.003267974
5808_5808_xxx,0,0,0.009478673,0.009478673
5809_5809_xxx,0,0,0.001929881,0.001929881
5810_5810_xxx,0,0,0.079196089,0.079196089
5811_5811_xxx,0,0,0.004271679,0.004271679
5812_5812_xxx,0,0,0.00101833,0.00101833
5813_5813_xxx,0,0,0.000923361,0.000923361
5814_5814_xxx,0,0,0.002033439,0.002033439
5815_5815_xxx,0,0,0.000391696,0.000391696
5816_5816_xxx,0,0,0.004984663,0.004984663
5817_5817_xxx,0,0,0.000199203,0.000199203
5818_5818_xxx,0,0,0.0908,0.0908
5819_5819_xxx,0,0,0.096568978,0.096568978
5820_5820_xxx,0,0,0.00769571,0.00769571
5821_5821_xxx,0,0,0.002710027,0.002710027
